1.0,1.8173603,3.3301787,-2.3540823,1.2175043,-5.0981216,-1.7560703,0.40556067
0.0,1.8173603,3.3301787,-2.3540823,1.2175043,-5.0981216,-1.7560703,0.40556067
1.0,1.958252,3.3342443,-2.4510345,1.2233964,-5.332921,-1.8430147,0.28424484
1.0,1.9904126,3.3299065,-2.4850485,1.2557743,-5.2034607,-1.7974595,0.2982101
0.0,1.9904126,3.3299065,-2.4850485,1.2557743,-5.2034607,-1.7974595,0.2982101
1.0,1.9664471,3.3005526,-2.2780495,1.23998,-5.1814566,-1.8650181,0.0023145378
1.0,2.0554833,3.3121605,-2.446902,1.2617961,-5.139156,-1.7672976,0.20418039
1.0,2.0798638,3.3188322,-2.5588195,1.2854236,-5.0922112,-1.8181754,0.16006953
1.0,2.0874248,3.3281515,-2.5329564,1.3128921,-4.937669,-1.74443,0.44540185
1.0,2.002843,3.3362405,-2.7299714,1.3048553,-4.8965926,-1.6787782,0.3785509
1.0,2.1431382,3.3730192,-2.676127,1.2923747,-4.896626,-1.6750711,0.51938194
1.0,2.2919,3.3577302,-2.4517248,1.2565331,-4.9866185,-1.7073965,0.6531025
1.0,2.2312934,3.3588963,-2.3591464,1.226352,-5.1089797,-1.693472,0.5968894
1.0,2.2414353,3.3636634,-2.2786024,1.2093266,-5.2119017,-1.6223831,0.77816236
1.0,2.139046,3.3529406,-2.4641001,1.2049527,-5.281315,-1.5116657,0.73774576
1.0,1.9840826,3.3253186,-2.3011117,1.1576865,-5.100568,-1.5596995,0.5833999
1.0,1.9325694,3.3420062,-2.1742377,1.1349809,-5.1573157,-1.5992616,0.74314016
1.0,1.9724617,3.3446314,-2.2020273,1.1322653,-5.208785,-1.6472869,0.85370797
1.0,2.083765,3.3261697,-2.1794088,1.1119834,-5.2725964,-1.5992862,0.8380489
1.0,2.0377095,3.3092659,-2.1792302,1.062705,-5.2725997,-1.6623183,0.7965315
1.0,2.0923355,3.3358753,-2.2261422,1.054002,-5.349505,-1.5446593,0.9120994
1.0,2.07517,3.3310206,-2.214924,1.01763,-5.2167835,-1.6164542,0.8962782
1.0,1.8844051,3.33947,-2.092685,0.99122083,-5.2655888,-1.651655,0.83317816
1.0,1.8960147,3.341023,-2.0890095,0.9617359,-5.3550234,-1.7718563,0.6995867
1.0,1.9366735,3.3376932,-2.049367,0.9244997,-5.4702373,-1.7037125,0.6321662
0.0,1.9366735,3.3376932,-2.049367,0.9244997,-5.4702373,-1.7037125,0.6321662
1.0,1.7915411,3.35337,-1.9410557,0.8556393,-5.7132053,-1.6365741,0.7939497
1.0,1.7050645,3.32554,-1.6688309,0.59335595,-5.8234553,-1.8042167,0.60960644
1.0,1.7634664,3.3385634,-1.6078995,0.47469163,-5.747864,-1.8280865,0.39378965
0.0,1.7634664,3.3385634,-1.6078995,0.47469163,-5.747864,-1.8280865,0.39378965
0.0,1.7634664,3.3385634,-1.6078995,0.47469163,-5.747864,-1.8280865,0.39378965
0.0,1.7634664,3.3385634,-1.6078995,0.47469163,-5.747864,-1.8280865,0.39378965
0.0,1.7634664,3.3385634,-1.6078995,0.47469163,-5.747864,-1.8280865,0.39378965
1.0,1.8603213,3.3229394,-2.0904336,0.82351875,-5.035782,-1.5759282,0.28058994
0.0,1.8603213,3.3229394,-2.0904336,0.82351875,-5.035782,-1.5759282,0.28058994
1.0,1.9014841,3.3452766,-2.1279073,0.73127085,-5.213336,-1.5425133,0.41954046
1.0,2.0405507,3.3486226,-2.062761,0.66534066,-4.9284673,-1.5697464,0.34028623
1.0,2.1399634,3.335512,-1.7675138,0.36600187,-5.1970124,-1.6962768,0.037036046
0.0,2.1399634,3.335512,-1.7675138,0.36600187,-5.1970124,-1.6962768,0.037036046
0.0,2.1399634,3.335512,-1.7675138,0.36600187,-5.1970124,-1.6962768,0.037036046
