0.0,1.9865069,3.3161023,-2.1715543,1.000164,-5.162694,-1.6679888,0.8292773
1.0,1.9506373,3.3069918,-2.196224,1.0352237,-5.159928,-1.697655,0.93253475
1.0,1.940727,3.3100197,-2.1713777,1.0246538,-5.2948847,-1.6969889,0.8356692
1.0,1.9319996,3.316378,-2.1434524,0.9786387,-5.205993,-1.6632482,0.57985044
1.0,1.8999205,3.3186235,-2.1519954,0.98509485,-5.1847878,-1.7145239,0.6164213
1.0,1.9493469,3.305837,-2.153735,0.97780174,-5.1906214,-1.6632428,0.48670942
1.0,1.9443448,3.3022883,-2.1743822,0.9970797,-5.186625,-1.6306878,0.4944603
1.0,1.9883976,3.3130774,-2.155222,0.9847362,-5.138994,-1.6923798,0.4717489
1.0,2.0553937,3.3159516,-2.1110296,0.9358695,-5.051941,-1.6868461,0.3838718
1.0,2.056368,3.320984,-2.128007,0.9661447,-5.176643,-1.7649816,0.37071475
1.0,2.0801272,3.3175979,-2.1230948,0.94110245,-5.093543,-1.7361656,0.37674814
1.0,1.9958749,3.3258662,-2.1470215,0.99048537,-5.3249335,-1.7745984,0.54711586
0.0,1.9958749,3.3258662,-2.1470215,0.99048537,-5.3249335,-1.7745984,0.54711586
1.0,1.9983805,3.3253756,-2.2191846,1.0712982,-5.3994,-1.77996,0.7383559
1.0,2.0443537,3.3164582,-2.2853186,1.1158137,-5.398128,-1.7350746,0.7973482
1.0,2.0837584,3.3192077,-2.2285528,1.0636305,-5.5527725,-1.767208,0.4330555
1.0,2.0347936,3.3274362,-2.2078538,1.0490316,-5.4974947,-1.7620449,0.5926266
1.0,1.9871014,3.3291423,-2.194017,1.034031,-5.547789,-1.7923207,0.5918071
1.0,1.9356257,3.3278105,-2.211628,1.0443553,-5.560814,-1.7482413,0.74404395
1.0,1.9149609,3.3284235,-2.2334666,1.0659813,-5.4569073,-1.7382599,0.80004394
1.0,1.9340774,3.3295841,-2.3129191,1.1629878,-5.450977,-1.7804656,0.89110184
1.0,1.9074742,3.3285913,-2.3921635,1.2381246,-5.5298843,-1.7770687,1.0007282
1.0,1.8911304,3.3177416,-2.3061495,1.1438919,-5.409371,-1.7767562,0.81995803
1.0,1.8760177,3.322685,-2.2465534,1.0847735,-5.486585,-1.7983263,0.6320024
1.0,1.9664594,3.3262136,-2.252036,1.0733831,-5.3187647,-1.7166276,0.58243775
0.0,1.9664594,3.3262136,-2.252036,1.0733831,-5.3187647,-1.7166276,0.58243775
1.0,1.9740214,3.3293273,-2.2403142,1.0795844,-5.4226203,-1.756041,0.55535495
1.0,2.000626,3.3321836,-2.2612593,1.0983397,-5.374972,-1.741722,0.6960621
1.0,2.0299895,3.312234,-2.285881,1.1142825,-5.401538,-1.72837,0.6067482
1.0,2.0101318,3.317994,-2.1411994,0.9825656,-5.5598125,-1.7757405,0.1414867
1.0,1.9724336,3.3153248,-2.1829548,1.0313994,-5.492923,-1.7594717,0.15469201
1.0,1.9654415,3.3211017,-2.1293795,0.987517,-5.6168256,-1.7485498,0.40799287
1.0,1.9045002,3.3197634,-2.1432834,0.98155165,-5.5914435,-1.771577,0.34584507
1.0,1.9652921,3.3254564,-2.117737,0.9567369,-5.614198,-1.7940986,0.30599436
1.0,1.9242676,3.3338661,-1.9961244,0.78838265,-5.433811,-1.7214187,-0.24738319
1.0,1.8956956,3.3318894,-2.0849996,0.8961396,-5.432535,-1.7325959,0.22818305
1.0,1.8725153,3.3341334,-2.058538,0.8677574,-5.4279594,-1.7214609,0.06190473
1.0,1.881351,3.3329635,-2.000991,0.79576707,-5.2669725,-1.6466914,-0.24903357
1.0,1.9535708,3.334544,-2.0559726,0.8453445,-5.1879582,-1.6476264,-0.24634063
1.0,1.9314146,3.3380923,-1.9719236,0.7815661,-5.2619147,-1.6842368,0.041943107
1.0,1.9845866,3.3307087,-1.959555,0.7895316,-5.324166,-1.696254,0.0977172
1.0,1.9949399,3.3367903,-1.8272859,0.6581225,-5.487425,-1.7592269,-0.1057588
1.0,2.0016272,3.338047,-1.8198879,0.66892457,-5.5678105,-1.7743278,-0.0068594655
1.0,2.0576932,3.352492,-1.8429354,0.7004345,-5.484326,-1.7366418,0.10276611
1.0,1.9405324,3.3550408,-1.7560735,0.58791435,-5.5334096,-1.7347393,-0.15911455
1.0,1.9120369,3.3595996,-1.8267249,0.67118156,-5.5203724,-1.7771962,-0.049191643
1.0,1.8858645,3.3612149,-1.8728489,0.71688366,-5.6462636,-1.770762,0.32133666
1.0,1.8055739,3.351412,-1.8923049,0.7744217,-5.6045623,-1.7732453,0.59851164
1.0,1.885038,3.350105,-1.9260051,0.79386777,-5.700152,-1.7741163,0.70690113
1.0,1.9112337,3.3487532,-1.9125004,0.7567182,-5.7152596,-1.8114239,0.41408697
1.0,1.9411383,3.3387837,-1.8769718,0.7191447,-5.5065193,-1.7820137,0.16387136
1.0,1.9803596,3.3410316,-1.8310776,0.6652523,-5.5347805,-1.7622865,-0.06657875
1.0,1.9141294,3.3476024,-1.8179384,0.656012,-5.604595,-1.793507,-0.12060102
1.0,1.9573803,3.3451986,-1.789693,0.6399308,-5.5375814,-1.7814181,0.010177668
1.0,1.9621392,3.3391943,-1.8764265,0.72359955,-5.605308,-1.8091705,0.15681562
1.0,2.0116813,3.3431427,-1.9079698,0.7714607,-5.5630355,-1.8034487,0.24654166
1.0,2.0673873,3.3346686,-1.9334755,0.7806507,-5.579526,-1.8124871,0.22327276
1.0,2.0637388,3.333125,-1.7896402,0.6338842,-5.538941,-1.7954667,-0.19895782
1.0,1.9973202,3.3357608,-1.7864875,0.6371926,-5.6672697,-1.8597499,-0.18744013
1.0,1.8844312,3.3478677,-1.8664826,0.72953093,-5.6701746,-1.8682032,-0.06444734
1.0,1.8897988,3.3365839,-1.8861227,0.7428019,-5.509968,-1.8730319,-0.17609845
1.0,1.8089106,3.3311415,-1.8127234,0.6466988,-5.620472,-1.8608413,-0.49008992
1.0,1.8828499,3.3345401,-1.8849413,0.72732025,-5.516566,-1.8450456,-0.34614623
1.0,1.8886645,3.3295422,-1.942247,0.7872669,-5.556795,-1.875382,-0.22732408
1.0,1.8251077,3.3336477,-1.9519289,0.8200643,-5.593438,-1.9184521,-0.17943923
1.0,1.7936813,3.3500133,-1.9949874,0.8551522,-5.4768667,-1.8284658,-0.13974485
1.0,1.8270769,3.3498874,-1.9849145,0.8122993,-5.486799,-1.794409,-0.2400297
1.0,1.8213475,3.3559601,-2.008901,0.85829306,-5.5858536,-1.8258721,0.17102648
1.0,1.8701667,3.3587193,-1.9469093,0.7855397,-5.544763,-1.8010945,0.0632913
1.0,1.8189019,3.3528454,-1.9750985,0.81340873,-5.5189614,-1.7757723,0.17869505
1.0,1.8244941,3.354997,-1.8659348,0.7048925,-5.5372963,-1.7918198,-0.10904996
1.0,1.8189673,3.3577137,-1.8439953,0.67137665,-5.5697594,-1.8506109,-0.2773445
1.0,1.8734064,3.3626814,-1.7890844,0.62276876,-5.5763392,-1.8083835,-0.3982849
1.0,1.8737409,3.3608446,-1.8807092,0.73089635,-5.6342163,-1.8236635,0.043865357
1.0,1.9013582,3.3775306,-1.899463,0.7591626,-5.5149555,-1.8160696,0.10800486
1.0,1.902616,3.3727906,-1.8767089,0.7393121,-5.553553,-1.8308125,0.25191963
0.0,1.902616,3.3727906,-1.8767089,0.7393121,-5.553553,-1.8308125,0.25191963
1.0,1.9452143,3.363106,-1.8391417,0.71137124,-5.6427813,-1.821216,0.061278053
1.0,1.9351752,3.352342,-1.8527809,0.71252114,-5.6559525,-1.8405685,-0.14001958
1.0,1.9653398,3.3646195,-1.8357813,0.66487527,-5.5192585,-1.8572891,-0.3422259
1.0,1.9633546,3.3504608,-1.7937037,0.6030184,-5.4588614,-1.7907791,-0.61508137
1.0,1.995621,3.335336,-1.910514,0.7353015,-5.5260296,-1.8169644,-0.07698343
1.0,1.996916,3.3302643,-1.8628223,0.69119006,-5.5624676,-1.8103622,-0.06971663
1.0,1.9898232,3.3280528,-1.8412952,0.6932502,-5.560446,-1.7935551,-0.082779534
1.0,1.9182204,3.3331537,-1.8023688,0.6339651,-5.5687857,-1.8346652,-0.36365342
1.0,1.9578277,3.3275542,-1.852894,0.683465,-5.423279,-1.83415,-0.2831155
1.0,1.9715323,3.3254185,-1.905713,0.7379129,-5.476971,-1.8942505,-0.2653629
1.0,1.9086524,3.3172133,-1.9448774,0.75269985,-5.526367,-1.8931497,-0.19207096
1.0,1.8439986,3.3200893,-1.981312,0.82809687,-5.433222,-1.9004208,0.12867773
1.0,1.8133972,3.3215349,-1.9809207,0.8255862,-5.448871,-1.8344291,0.249897
1.0,1.8772569,3.3249063,-1.9525974,0.78508866,-5.459039,-1.8705026,0.16825753
1.0,1.7635005,3.3248975,-2.0054646,0.84351134,-5.417233,-1.8942101,0.123252764
0.0,1.7635005,3.3248975,-2.0054646,0.84351134,-5.417233,-1.8942101,0.123252764
1.0,1.7295848,3.3233583,-1.9861616,0.8243898,-5.4354243,-1.9265181,0.20646283
1.0,1.7476526,3.3235478,-1.9566773,0.7809397,-5.538835,-1.9386272,-0.048943993
0.0,1.7476526,3.3235478,-1.9566773,0.7809397,-5.538835,-1.9386272,-0.048943993
1.0,1.709205,3.3276212,-1.9433757,0.7806383,-5.430049,-1.9103843,0.011439897
1.0,1.7493588,3.327347,-1.9128319,0.71371967,-5.4035244,-1.8336977,-0.060154263
1.0,1.7329777,3.331074,-1.931475,0.73751736,-5.400767,-1.8250808,-0.17548123
1.0,1.6729002,3.3386638,-1.9700207,0.78984725,-5.413642,-1.8140674,0.13948072
1.0,1.7235721,3.352398,-1.9554517,0.7820704,-5.3964562,-1.7865012,0.13947387
1.0,1.7032696,3.3544443,-1.8917577,0.6849086,-5.4708986,-1.7877401,-0.12287055
1.0,1.7114558,3.3471696,-1.9652799,0.76977885,-5.4800034,-1.8059503,-0.12825638
1.0,1.7828268,3.3615713,-1.9255769,0.7406269,-5.4520364,-1.8183718,-0.08870677
1.0,1.8956085,3.3639429,-2.0284922,0.85453784,-5.298734,-1.7694044,0.1517242
1.0,1.8750657,3.3673377,-2.094847,0.9305342,-5.383026,-1.8586432,0.36690602
1.0,1.8826138,3.3663402,-2.128121,0.94026273,-5.399108,-1.8763851,0.5685091
1.0,1.8983169,3.371102,-2.1007097,0.9177021,-5.4084682,-1.7955002,0.7611216
1.0,1.9295609,3.3647678,-2.104839,0.9056334,-5.290642,-1.7094434,0.66233855
1.0,1.9053329,3.3589988,-2.0793006,0.8863473,-5.4118176,-1.7035773,0.5506596
1.0,1.9025667,3.3654995,-2.113231,0.9440024,-5.4224944,-1.7732257,0.56772906
1.0,1.8994416,3.3546767,-2.1002219,0.9357606,-5.348704,-1.7026948,0.7059107
1.0,1.9112737,3.3610392,-1.9812268,0.7896623,-5.2251287,-1.6589141,0.42737904
1.0,1.9075005,3.3709445,-2.0687983,0.87101024,-5.2686896,-1.6879808,0.6262448
1.0,1.8461071,3.3624167,-1.9666067,0.74637085,-5.3056903,-1.7191522,0.35429785
1.0,1.8377485,3.3507879,-1.9711016,0.74878174,-5.2948127,-1.7013992,0.35978195
1.0,1.880773,3.353001,-1.9765834,0.74129397,-5.086025,-1.6560928,0.30800438
1.0,1.8656285,3.353587,-1.957733,0.74184465,-5.155287,-1.6906052,0.21529685
1.0,1.900314,3.3555605,-2.039101,0.81269467,-5.110694,-1.6650194,0.5093815
1.0,1.9355891,3.345219,-1.9718648,0.75728446,-5.2307434,-1.6914783,0.5091494
1.0,1.9663248,3.341948,-1.9902781,0.782821,-5.160323,-1.7166419,0.8317271
1.0,1.9904253,3.342793,-2.0415897,0.8314966,-5.270099,-1.7389476,0.71683073
1.0,2.0275025,3.3366425,-2.0490332,0.8113642,-5.1737475,-1.7256957,0.37941584
1.0,1.9676753,3.338987,-2.0123248,0.77450484,-5.1135783,-1.682564,0.13349007
1.0,1.9907806,3.3399713,-2.0326426,0.82414293,-5.248668,-1.7114092,0.39811882
1.0,2.0077865,3.3479905,-2.1353638,0.95556825,-5.2593246,-1.735479,0.743243
1.0,1.9690453,3.3462062,-2.2093625,1.0438755,-5.412702,-1.8135315,0.8525584
1.0,1.9428954,3.3605638,-2.2208378,1.0401852,-5.4653172,-1.8686814,0.6215427
1.0,1.9491414,3.3684552,-2.1708722,0.99469346,-5.4216757,-1.8925055,0.33573225
1.0,1.9042751,3.3636088,-2.1859527,1.0249356,-5.4531236,-1.8500017,0.37743664
1.0,1.9168829,3.3556468,-2.14847,0.9773634,-5.497363,-1.8114014,0.17636994
1.0,1.953258,3.3586264,-2.1351376,0.9735615,-5.4173336,-1.8101859,0.090035856
1.0,1.9783552,3.355957,-2.1099799,0.9612237,-5.222959,-1.7231241,0.259048
1.0,1.922537,3.357538,-2.1114905,0.950564,-5.4152923,-1.7763735,0.12938523
1.0,1.868171,3.3563783,-2.0736825,0.89517236,-5.3775525,-1.7896434,-0.1821361
1.0,1.8742636,3.3533902,-2.035745,0.84120643,-5.343815,-1.7694479,-0.25919998
1.0,1.9168305,3.3438203,-2.025009,0.8178647,-5.3693104,-1.7600245,-0.28505027
1.0,1.8619957,3.3345215,-1.9763466,0.7807307,-5.315307,-1.6850693,-0.29308745
1.0,1.8631959,3.3359618,-1.9682361,0.7930953,-5.2451324,-1.6486845,-0.43467408
0.0,1.8631959,3.3359618,-1.9682361,0.7930953,-5.2451324,-1.6486845,-0.43467408
1.0,1.8883505,3.3348465,-1.9851608,0.8009908,-5.2761507,-1.7085398,-0.38940254
1.0,1.9493048,3.3325312,-1.9747128,0.8138428,-5.3165727,-1.7244488,-0.37217644
1.0,1.8993824,3.3311808,-2.0744915,0.90193486,-5.3575153,-1.7945899,-0.011379507
1.0,1.8751482,3.3334033,-2.117041,0.9540832,-5.317345,-1.7712755,-0.007826132
1.0,1.8418897,3.327966,-2.1805236,1.0098053,-5.408391,-1.771322,0.23208824
1.0,1.8531662,3.3228295,-2.1452653,0.9809073,-5.3887324,-1.8155593,0.06354235
1.0,1.8353163,3.3288734,-2.1002567,0.94003445,-5.432675,-1.8052187,-0.19735415
1.0,1.8482695,3.3225281,-2.164413,1.0144634,-5.4820585,-1.8043157,-0.12704924
1.0,1.8403009,3.3281872,-2.1316712,0.98571664,-5.4067388,-1.8002914,0.024745975
1.0,1.8996646,3.3178046,-2.1917667,1.05037,-5.358696,-1.8027637,0.14184853
1.0,1.9118047,3.3203902,-2.2033715,1.0545751,-5.3718543,-1.8568058,0.19380753
1.0,1.930468,3.324037,-2.2116315,1.0324551,-5.390154,-1.8309137,-0.023493778
1.0,1.9790357,3.3193095,-2.2128108,1.0353669,-5.465618,-1.8877226,0.024327563
1.0,1.9590627,3.311229,-2.225484,1.0500683,-5.4211864,-1.8399189,0.071808904
1.0,1.8934835,3.3201735,-2.2689397,1.1175021,-5.527864,-1.8767387,0.45505735
1.0,1.7901213,3.3242292,-2.3132818,1.1903291,-5.5801616,-1.9242784,0.6412753
1.0,1.8769624,3.3242564,-2.2696412,1.1368084,-5.563665,-1.8810606,0.62699234
0.0,1.8769624,3.3242564,-2.2696412,1.1368084,-5.563665,-1.8810606,0.62699234
1.0,1.9050167,3.3328912,-2.2486541,1.0726314,-5.503721,-1.8306266,0.4398295
1.0,1.8466078,3.3303301,-2.219078,1.0359766,-5.4793367,-1.7731354,0.0983044
0.0,1.8466078,3.3303301,-2.219078,1.0359766,-5.4793367,-1.7731354,0.0983044
0.0,1.8466078,3.3303301,-2.219078,1.0359766,-5.4793367,-1.7731354,0.0983044
0.0,1.8466078,3.3303301,-2.219078,1.0359766,-5.4793367,-1.7731354,0.0983044
1.0,1.8500135,3.3268259,-2.1787198,1.0213697,-5.4488177,-1.7677644,0.18444315
1.0,1.850222,3.3230975,-2.1467009,0.99278533,-5.457893,-1.7940093,0.11822516
1.0,1.8397843,3.3247814,-2.1819458,1.0497142,-5.4229746,-1.8739774,0.28382447
1.0,1.9177378,3.3266969,-2.1654818,1.0114422,-5.3826957,-1.8464862,0.052226216
1.0,1.8956367,3.3310933,-2.2074177,1.0502722,-5.3933277,-1.8602997,0.06900113
1.0,1.8771209,3.3389244,-2.2881317,1.1195343,-5.3548355,-1.8490627,0.23239122
1.0,1.864778,3.3404534,-2.309346,1.1629732,-5.3361006,-1.8349524,0.126301
1.0,1.7900399,3.343115,-2.3051662,1.1516218,-5.1982074,-1.8278676,-0.1582637
1.0,1.8059931,3.3501267,-2.302737,1.1254569,-5.1970057,-1.7952542,-0.48505208
1.0,1.8456441,3.350234,-2.3544378,1.183142,-5.1598473,-1.7386527,-0.16829394
1.0,1.858235,3.3540268,-2.303762,1.1485988,-5.1357923,-1.72235,-0.2896135
1.0,1.9216872,3.346136,-2.2843492,1.0969363,-5.0702324,-1.6927043,-0.25840744
1.0,1.9480565,3.337994,-2.4004183,1.2511287,-5.1023507,-1.7158278,0.122196086
1.0,1.9665536,3.3393934,-2.3201013,1.171665,-5.090779,-1.6623448,-0.28788927
1.0,1.920796,3.3481295,-2.2882178,1.1245496,-5.0345283,-1.651143,-0.50343287
1.0,1.8423755,3.3567195,-2.2339964,1.0845515,-5.1114535,-1.6917112,-0.58299524
1.0,1.8296919,3.3700469,-2.222617,1.04469,-5.16092,-1.7014384,-0.6452776
1.0,1.9561976,3.3645883,-2.3711357,1.1991923,-5.2354946,-1.7187599,-0.22176133
0.0,1.9561976,3.3645883,-2.3711357,1.1991923,-5.2354946,-1.7187599,-0.22176133
1.0,1.8854747,3.3713195,-2.4085424,1.2323498,-5.284109,-1.6930429,-0.16861665
1.0,1.8676342,3.3732834,-2.3600311,1.2186495,-5.343594,-1.6614919,-0.23882306
1.0,1.9117846,3.3699157,-2.3929617,1.2532779,-5.4848485,-1.7263529,-0.19222811
1.0,1.917775,3.3846705,-2.4373276,1.3119295,-5.4039335,-1.7439157,0.06748969
1.0,1.8633686,3.3767638,-2.4277265,1.2886494,-5.403265,-1.7867104,-0.13340016
1.0,1.7852472,3.3757102,-2.4006538,1.2381232,-5.36486,-1.7657063,-0.19621362
1.0,1.7796859,3.3780448,-2.5124943,1.3848517,-5.506779,-1.791724,-0.07440901
1.0,1.78961,3.3659449,-2.584543,1.457863,-5.5457544,-1.8099612,0.21114695
1.0,1.8108753,3.362797,-2.6443071,1.5218168,-5.5754385,-1.8518002,0.20486951
1.0,1.7750868,3.3573668,-2.5856388,1.4630759,-5.593832,-1.7950158,0.05420645
1.0,1.6806612,3.3546367,-2.5092084,1.3773079,-5.5679917,-1.7655919,-0.2641715
1.0,1.714697,3.3570766,-2.4428096,1.2924544,-5.5776086,-1.7667663,-0.3495226
1.0,1.68687,3.34112,-2.4101794,1.2477546,-5.5571117,-1.7297655,-0.44979918
1.0,1.7013817,3.341886,-2.4781585,1.3213358,-5.5802593,-1.6971413,-0.30510974
1.0,1.7672466,3.3470435,-2.5113618,1.369306,-5.459005,-1.715861,-0.30367824
1.0,1.8047178,3.3426046,-2.4812803,1.3370844,-5.456181,-1.6855007,-0.29551136
1.0,1.8008525,3.342449,-2.502005,1.3424017,-5.3891344,-1.652383,-0.45575657
1.0,1.8175757,3.3320918,-2.521246,1.3478729,-5.4294186,-1.6648589,-0.48790982
1.0,1.8629824,3.3350165,-2.4916365,1.3245338,-5.450014,-1.7015936,-0.61010045
1.0,1.9501201,3.3258708,-2.395518,1.2355952,-5.3587003,-1.6957932,-0.95071465
1.0,1.9113907,3.3242335,-2.4440255,1.2931266,-5.3437066,-1.6478164,-0.33191195
1.0,1.8342443,3.339513,-2.4640558,1.330428,-5.2114415,-1.6333649,-0.3616962
1.0,1.869611,3.3365407,-2.5097353,1.386811,-5.2508397,-1.6668442,-0.07041986
1.0,1.9176832,3.3348722,-2.516089,1.3628185,-5.21998,-1.6251936,-0.27009088
1.0,1.905237,3.3255196,-2.582871,1.4440728,-5.1954722,-1.6590596,0.1503892
1.0,1.8596522,3.3261733,-2.6021347,1.4486021,-5.2735066,-1.7328036,0.26005307
1.0,1.8563056,3.3354654,-2.5801146,1.4509346,-5.329733,-1.7166963,0.3095061
1.0,1.8297887,3.3279474,-2.5695097,1.4364074,-5.1677794,-1.6757177,0.32862216
1.0,1.8377855,3.3348925,-2.5898905,1.4413106,-5.1554146,-1.6822278,0.50906855
1.0,1.8531018,3.3357072,-2.679656,1.5455158,-5.169269,-1.7135798,0.7070796
1.0,1.8646413,3.3348436,-2.6084836,1.4824753,-5.2134957,-1.6960977,0.5596484
1.0,1.932403,3.346099,-2.6891804,1.5679934,-5.2210336,-1.7026871,0.8027665
1.0,1.9007452,3.340634,-2.6245797,1.505518,-5.178064,-1.7220081,0.7506924
1.0,1.8954381,3.3388479,-2.6689744,1.5564468,-5.142674,-1.7514033,1.0349127
1.0,1.9418242,3.344544,-2.658567,1.5565826,-5.1328344,-1.7346452,0.8808575
1.0,2.0157382,3.3431737,-2.722993,1.611589,-5.1998706,-1.7131135,0.9271058
1.0,2.0308216,3.3432696,-2.7042127,1.5942174,-5.157903,-1.6665965,0.9072719
1.0,2.0862164,3.3330703,-2.690867,1.5666853,-5.24853,-1.7336596,0.78899175
