1.0,3.1373336,-0.6644796,-2.602581,1.4212633,-5.567292,-2.0399978,1.2836622
1.0,3.4185777,-0.6876747,-2.5615342,1.3933362,-5.5550647,-1.9523965,0.9076652
1.0,3.1416066,-0.719941,-2.4530663,1.2885741,-5.7531557,-2.0039425,0.058377575
1.0,3.4115431,-0.745207,-2.479148,1.3055369,-5.4400277,-1.743191,1.0278181
0.0,3.4115431,-0.745207,-2.479148,1.3055369,-5.4400277,-1.743191,1.0278181
1.0,3.1414917,-0.7633325,-2.4394674,1.2534474,-5.907906,-1.9939126,1.6489599
1.0,3.4126227,-0.82503015,-2.5864615,1.4164631,-5.7059674,-1.8481559,1.6022294
1.0,3.142766,-0.84833956,-2.4671218,1.3060652,-5.6240196,-1.8605114,1.5194372
1.0,3.409619,-0.8408174,-2.523106,1.3675303,-5.4988346,-1.7690619,2.440685
1.0,3.1461263,-0.84260166,-2.466353,1.32383,-5.7052097,-1.8974355,1.5749882
1.0,3.4056854,-0.8379331,-2.5505035,1.365161,-5.414041,-1.8606144,1.5534364
1.0,3.1497204,-0.8411115,-2.5024123,1.3595394,-5.787848,-2.0001583,0.3352888
1.0,3.4047065,-0.86886954,-2.4863415,1.3148552,-5.655536,-1.8065319,0.627696
1.0,3.1509771,-0.89370126,-2.3872874,1.2675786,-5.5992546,-1.748569,0.2328693
1.0,3.4028158,-0.93003494,-2.5006273,1.3556036,-5.4504356,-1.7255664,-0.34300834
1.0,3.1507409,-0.9734598,-2.4814222,1.3203112,-5.3275757,-2.041256,0.31903386
1.0,3.401411,-0.9717137,-2.4785755,1.3145449,-5.5954165,-1.9356556,0.88195974
1.0,3.1532996,-0.99151254,-2.5020466,1.3371142,-5.490213,-1.8307732,1.2566719
1.0,3.3959181,-1.0262166,-2.571589,1.4179157,-5.667085,-1.7784879,1.074544
1.0,3.1564271,-1.0577192,-2.5497336,1.3986791,-5.6315084,-1.9486855,-0.18201795
1.0,3.397283,-1.0745667,-2.5587716,1.376396,-5.7523594,-1.9252397,-0.50829273
1.0,3.1553543,-1.0759172,-2.57003,1.4082268,-5.5103235,-1.9141018,-0.6815588
1.0,3.3937163,-1.0697625,-2.5911572,1.437206,-5.283465,-1.8881447,0.54108304
1.0,3.155822,-1.1018976,-2.5300958,1.3512841,-5.7725964,-1.9419852,0.4911777
1.0,3.398099,-1.1040429,-2.5261695,1.3660178,-5.560246,-1.9376582,0.3104496
1.0,3.1581376,-1.0813566,-2.5395696,1.3914212,-5.9182653,-1.8426862,0.12701921
1.0,3.393065,-1.1112809,-2.5372362,1.3648556,-5.538316,-1.9114197,0.29453263
1.0,3.1577058,-1.1535002,-2.5368288,1.3769703,-5.8074374,-1.9675901,0.45376173
1.0,3.3937593,-1.135257,-2.5455363,1.3933747,-5.5657644,-1.7564065,0.5412651
0.0,3.3937593,-1.135257,-2.5455363,1.3933747,-5.5657644,-1.7564065,0.5412651
1.0,3.1578863,-1.146417,-2.5137892,1.3624275,-5.773983,-1.8981411,0.14347093
1.0,3.3925345,-1.1665112,-2.4844277,1.3109956,-5.497494,-1.902211,0.72143376
1.0,3.159004,-1.193246,-2.4551916,1.3162664,-5.527379,-1.910065,0.56671965
1.0,3.393002,-1.2198347,-2.4183736,1.2553678,-5.702362,-2.0373123,0.7609613
1.0,3.1594741,-1.2178406,-2.3660715,1.1929271,-5.6235723,-1.8540277,0.59332186
1.0,3.3896077,-1.2211087,-2.539362,1.3872905,-5.5469623,-1.8674724,0.59607404
1.0,3.1624932,-1.2031095,-2.6420274,1.4749731,-5.5440397,-1.9430245,0.13219258
1.0,3.3854973,-1.2072163,-2.3994906,1.2346599,-5.470652,-1.8269452,-0.4859144
1.0,3.1672215,-1.2248273,-2.4906368,1.3453838,-5.6625886,-1.8420501,-0.38633695
1.0,3.3824275,-1.2334726,-2.3937833,1.2303978,-5.612288,-1.9074215,0.26027215
1.0,3.1694944,-1.2241573,-2.4703152,1.3189393,-5.53747,-1.9249232,0.5185328
1.0,3.380299,-1.2669421,-2.4470394,1.2878525,-5.6612816,-1.980684,-0.3353996
1.0,3.1722817,-1.2570876,-2.49453,1.3445977,-5.5898404,-1.8979322,-0.290518
1.0,3.3790345,-1.2984449,-2.5189593,1.3613456,-5.5119047,-1.8046898,-0.28448147
1.0,3.172843,-1.310882,-2.5117307,1.3727264,-5.62809,-1.8635573,-0.016019704
1.0,3.3746874,-1.3492246,-2.524345,1.350927,-5.4491334,-1.7188063,-0.3172581
1.0,3.177731,-1.3460739,-2.4818165,1.3451912,-5.82424,-2.0257404,-0.17520899
1.0,3.3732688,-1.396861,-2.5727959,1.3960224,-5.286561,-1.7137725,0.2251306
1.0,3.1753924,-1.3988181,-2.3618298,1.2251407,-5.712738,-1.8802922,0.3170943
0.0,3.1753924,-1.3988181,-2.3618298,1.2251407,-5.712738,-1.8802922,0.3170943
1.0,3.3760977,-1.3967513,-2.5197709,1.3729644,-5.5495706,-1.8846014,0.75631326
0.0,3.3760977,-1.3967513,-2.5197709,1.3729644,-5.5495706,-1.8846014,0.75631326
1.0,3.176672,-1.3988078,-2.4430165,1.2933886,-5.560378,-1.9034452,0.68420124
1.0,3.371281,-1.4069875,-2.4637542,1.324482,-5.5410213,-1.7604736,0.9827939
1.0,3.1809092,-1.3922426,-2.4681115,1.3214934,-5.752541,-2.0592682,0.88891965
1.0,3.372092,-1.3895175,-2.33446,1.1792909,-5.5490727,-1.9721582,0.9273801
1.0,3.1808,-1.4021271,-2.4914682,1.3432469,-5.6656246,-1.9593365,0.17008798
1.0,3.3690526,-1.4058344,-2.507233,1.3428785,-5.4179277,-1.7873204,1.6190102
1.0,3.1761203,-1.3730412,-2.411281,1.2555115,-5.51621,-1.8562688,0.5468819
1.0,3.3742254,-1.379191,-2.440627,1.2922043,-5.6419306,-1.8552537,0.29299164
1.0,3.1758032,-1.3927271,-2.631154,1.4905926,-5.47476,-1.9036789,-0.7013677
1.0,3.3755987,-1.3936954,-2.53789,1.3861103,-5.775243,-1.914376,-0.5535041
1.0,3.1799562,-1.3787177,-2.5951605,1.4569744,-5.6429224,-1.9144169,0.17007884
1.0,3.371582,-1.3695688,-2.4879675,1.3335514,-5.612009,-1.8196428,0.76889694
1.0,3.178484,-1.3720589,-2.587568,1.4457802,-5.6591916,-1.8302871,0.59313506
1.0,3.3713186,-1.4008588,-2.461359,1.3066999,-5.4703994,-1.7663947,0.68616396
1.0,3.1802964,-1.419549,-2.533971,1.3821161,-5.8175893,-1.9621328,0.61120313
1.0,3.3706043,-1.4036615,-2.467667,1.3153164,-5.48882,-1.7702357,0.79020804
1.0,3.1789417,-1.3534049,-2.44688,1.3062782,-5.7013326,-1.8260049,0.31617135
