1.0,3.9374664,3.2809677,-2.4931173,1.2839595,-4.442728,-1.3097695,0.4950813
1.0,3.9428215,3.2820077,-2.4919913,1.2822766,-4.4424644,-1.3110923,0.4947222
1.0,3.9454098,3.2797136,-2.492075,1.281725,-4.4380164,-1.3123567,0.47279134
1.0,3.9519393,3.2802408,-2.490643,1.2800838,-4.430191,-1.3098816,0.4765288
1.0,3.9509916,3.2803373,-2.491138,1.280107,-4.445729,-1.3173182,0.49048558
1.0,3.954182,3.2804294,-2.4926403,1.2808393,-4.4412327,-1.3119805,0.48918372
1.0,3.9592412,3.2802153,-2.4921162,1.2801449,-4.4383106,-1.3081925,0.4734255
1.0,3.9626684,3.2797434,-2.48944,1.2767525,-4.443509,-1.30887,0.4853083
0.0,3.9626684,3.2797434,-2.48944,1.2767525,-4.443509,-1.30887,0.4853083
1.0,3.9649727,3.2794535,-2.491471,1.2776622,-4.4419613,-1.3038096,0.503972
1.0,3.9680052,3.2789125,-2.494137,1.2805316,-4.4348965,-1.3074856,0.5006173
1.0,3.9733222,3.2791452,-2.492867,1.2777376,-4.4374895,-1.3075339,0.4906542
1.0,3.9789507,3.2783964,-2.4973574,1.2819115,-4.435386,-1.3059888,0.51800513
1.0,3.979141,3.278477,-2.49527,1.2819685,-4.439107,-1.3072008,0.5349884
1.0,3.9801629,3.279466,-2.4951599,1.282343,-4.4493513,-1.3087552,0.54946256
1.0,3.9847097,3.278722,-2.4938457,1.2810862,-4.450616,-1.3116673,0.58894557
1.0,3.990913,3.2773914,-2.4953473,1.2805163,-4.449907,-1.3117745,0.59590244
1.0,3.998848,3.277055,-2.4931145,1.278111,-4.4518223,-1.3146733,0.6050168
1.0,4.0006046,3.2768834,-2.4947286,1.2795422,-4.4444633,-1.3161955,0.6011647
1.0,4.003676,3.277377,-2.4952383,1.2805271,-4.4428453,-1.3158362,0.59657425
1.0,4.009225,3.277055,-2.4922209,1.2774825,-4.443135,-1.3163673,0.5750337
1.0,4.0062103,3.2775602,-2.4913948,1.276759,-4.4375057,-1.310655,0.603483
1.0,3.9980855,3.2788377,-2.492352,1.2773725,-4.441752,-1.3180655,0.62241304
1.0,3.9929357,3.2791429,-2.4891543,1.2732595,-4.454049,-1.3237888,0.6533285
1.0,3.9907258,3.278362,-2.4917805,1.2759192,-4.462155,-1.3231251,0.6651632
1.0,3.9930587,3.2781987,-2.48914,1.2734092,-4.457968,-1.3208508,0.6803495
1.0,3.9947205,3.2794304,-2.4904091,1.2755738,-4.4534354,-1.317272,0.7278986
1.0,3.9966965,3.279943,-2.4891014,1.2753117,-4.4532924,-1.3174534,0.7265674
1.0,3.9957368,3.281164,-2.4915242,1.2772789,-4.445875,-1.3173935,0.7403998
1.0,3.9981253,3.281658,-2.49051,1.2773113,-4.4503136,-1.3198905,0.7142404
1.0,3.9987288,3.2818093,-2.4900396,1.2769171,-4.455201,-1.317049,0.7219956
1.0,4.003138,3.2815094,-2.4859738,1.2749224,-4.4483647,-1.3108169,0.7144675
1.0,4.0082116,3.2811737,-2.4890764,1.2797277,-4.437811,-1.3065552,0.69297445
1.0,4.012055,3.2802367,-2.488733,1.2795902,-4.418091,-1.3120849,0.7105321
1.0,4.014878,3.2811074,-2.4874036,1.278366,-4.4179916,-1.3114557,0.72954273
1.0,4.020482,3.280815,-2.4873397,1.2778664,-4.4057765,-1.3053715,0.753708
1.0,4.015156,3.2806666,-2.4900208,1.2813493,-4.4121585,-1.303168,0.7589805
1.0,4.013241,3.2801008,-2.4913902,1.2832819,-4.4125156,-1.3067416,0.72459954
1.0,4.015697,3.2802222,-2.4922297,1.282962,-4.423655,-1.3092216,0.700474
1.0,4.015701,3.2804701,-2.492932,1.2829369,-4.418465,-1.3091694,0.67833364
1.0,4.0127645,3.281453,-2.4957132,1.2864246,-4.404725,-1.3095518,0.7049387
0.0,4.0127645,3.281453,-2.4957132,1.2864246,-4.404725,-1.3095518,0.7049387
1.0,4.0192513,3.2818606,-2.4950187,1.2854285,-4.40433,-1.3114406,0.6986161
1.0,4.023108,3.282751,-2.496204,1.2870457,-4.418633,-1.3082445,0.69129705
1.0,4.0195513,3.2825422,-2.4967906,1.2873724,-4.423724,-1.3136656,0.6896687
1.0,4.0127373,3.2816386,-2.4964693,1.2864466,-4.436199,-1.3172107,0.69265115
1.0,4.0120263,3.2827938,-2.4973955,1.2878314,-4.4407005,-1.3133328,0.6946604
1.0,4.010699,3.281366,-2.4976337,1.2884624,-4.4505773,-1.3172252,0.685742
1.0,4.006667,3.2813284,-2.497814,1.2892048,-4.4595623,-1.3192816,0.67433137
1.0,4.005456,3.2813,-2.4962244,1.2869083,-4.459829,-1.3221819,0.68934757
